group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,ultraviolet,1,1,elements,51390643.0,ns,6828848
scalar transform point3,ultraviolet,1,1,elements,52329615.0,ns,6960172
scalar transform point3,ultraviolet,1,1,elements,53243859.0,ns,7091496
scalar transform point3,ultraviolet,1,1,elements,54265984.0,ns,7222820
scalar transform point3,ultraviolet,1,1,elements,55293051.0,ns,7354144
scalar transform point3,ultraviolet,1,1,elements,56259889.0,ns,7485468
scalar transform point3,ultraviolet,1,1,elements,57469905.0,ns,7616792
scalar transform point3,ultraviolet,1,1,elements,58273165.0,ns,7748116
scalar transform point3,ultraviolet,1,1,elements,59211414.0,ns,7879440
scalar transform point3,ultraviolet,1,1,elements,60304468.0,ns,8010764
scalar transform point3,ultraviolet,1,1,elements,61233846.0,ns,8142088
scalar transform point3,ultraviolet,1,1,elements,62141108.0,ns,8273412
scalar transform point3,ultraviolet,1,1,elements,63178651.0,ns,8404736
scalar transform point3,ultraviolet,1,1,elements,64170640.0,ns,8536060
scalar transform point3,ultraviolet,1,1,elements,65173876.0,ns,8667384
scalar transform point3,ultraviolet,1,1,elements,66043376.0,ns,8798708
scalar transform point3,ultraviolet,1,1,elements,67084264.0,ns,8930032
scalar transform point3,ultraviolet,1,1,elements,68144812.0,ns,9061356
scalar transform point3,ultraviolet,1,1,elements,69051092.0,ns,9192680
scalar transform point3,ultraviolet,1,1,elements,70098223.0,ns,9324004
scalar transform point3,ultraviolet,1,1,elements,71022304.0,ns,9455328
scalar transform point3,ultraviolet,1,1,elements,72135877.0,ns,9586652
scalar transform point3,ultraviolet,1,1,elements,73163107.0,ns,9717976
scalar transform point3,ultraviolet,1,1,elements,73986359.0,ns,9849300
scalar transform point3,ultraviolet,1,1,elements,75099487.0,ns,9980624
scalar transform point3,ultraviolet,1,1,elements,76125888.0,ns,10111948
scalar transform point3,ultraviolet,1,1,elements,76960067.0,ns,10243272
scalar transform point3,ultraviolet,1,1,elements,78032155.0,ns,10374596
scalar transform point3,ultraviolet,1,1,elements,78957257.0,ns,10505920
scalar transform point3,ultraviolet,1,1,elements,79861265.0,ns,10637244
scalar transform point3,ultraviolet,1,1,elements,80978536.0,ns,10768568
scalar transform point3,ultraviolet,1,1,elements,81887000.0,ns,10899892
scalar transform point3,ultraviolet,1,1,elements,82909621.0,ns,11031216
scalar transform point3,ultraviolet,1,1,elements,83817798.0,ns,11162540
scalar transform point3,ultraviolet,1,1,elements,85132091.0,ns,11293864
scalar transform point3,ultraviolet,1,1,elements,85946582.0,ns,11425188
scalar transform point3,ultraviolet,1,1,elements,86835052.0,ns,11556512
scalar transform point3,ultraviolet,1,1,elements,87866215.0,ns,11687836
scalar transform point3,ultraviolet,1,1,elements,88813423.0,ns,11819160
scalar transform point3,ultraviolet,1,1,elements,89864846.0,ns,11950484
scalar transform point3,ultraviolet,1,1,elements,90733531.0,ns,12081808
scalar transform point3,ultraviolet,1,1,elements,91805635.0,ns,12213132
scalar transform point3,ultraviolet,1,1,elements,92708940.0,ns,12344456
scalar transform point3,ultraviolet,1,1,elements,93724104.0,ns,12475780
scalar transform point3,ultraviolet,1,1,elements,94728038.0,ns,12607104
scalar transform point3,ultraviolet,1,1,elements,96055721.0,ns,12738428
scalar transform point3,ultraviolet,1,1,elements,96709208.0,ns,12869752
scalar transform point3,ultraviolet,1,1,elements,97678540.0,ns,13001076
scalar transform point3,ultraviolet,1,1,elements,98769287.0,ns,13132400
