group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 return self,pathfinder,,,,72055684.0,ns,29366732
matrix2 return self,pathfinder,,,,73006088.0,ns,29769016
matrix2 return self,pathfinder,,,,74042175.0,ns,30171300
matrix2 return self,pathfinder,,,,75028671.0,ns,30573584
matrix2 return self,pathfinder,,,,75976270.0,ns,30975868
matrix2 return self,pathfinder,,,,77907547.0,ns,31378152
matrix2 return self,pathfinder,,,,78026395.0,ns,31780436
matrix2 return self,pathfinder,,,,79111278.0,ns,32182720
matrix2 return self,pathfinder,,,,79922169.0,ns,32585004
matrix2 return self,pathfinder,,,,82076392.0,ns,32987288
matrix2 return self,pathfinder,,,,82303339.0,ns,33389572
matrix2 return self,pathfinder,,,,82944974.0,ns,33791856
matrix2 return self,pathfinder,,,,84517347.0,ns,34194140
matrix2 return self,pathfinder,,,,85157925.0,ns,34596424
matrix2 return self,pathfinder,,,,85876009.0,ns,34998708
matrix2 return self,pathfinder,,,,86866498.0,ns,35400992
matrix2 return self,pathfinder,,,,87822049.0,ns,35803276
matrix2 return self,pathfinder,,,,88885008.0,ns,36205560
matrix2 return self,pathfinder,,,,90181897.0,ns,36607844
matrix2 return self,pathfinder,,,,91447849.0,ns,37010128
matrix2 return self,pathfinder,,,,92272817.0,ns,37412412
matrix2 return self,pathfinder,,,,92914515.0,ns,37814696
matrix2 return self,pathfinder,,,,93967535.0,ns,38216980
matrix2 return self,pathfinder,,,,94862921.0,ns,38619264
matrix2 return self,pathfinder,,,,95712404.0,ns,39021548
matrix2 return self,pathfinder,,,,96760862.0,ns,39423832
matrix2 return self,pathfinder,,,,98505616.0,ns,39826116
matrix2 return self,pathfinder,,,,98882976.0,ns,40228400
