group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 transpose,static-math,,,,51272878.0,ns,16606824
scalar matrix2 transpose,static-math,,,,52102564.0,ns,16926186
scalar matrix2 transpose,static-math,,,,53115874.0,ns,17245548
scalar matrix2 transpose,static-math,,,,54011722.0,ns,17564910
scalar matrix2 transpose,static-math,,,,55133370.0,ns,17884272
scalar matrix2 transpose,static-math,,,,56243956.0,ns,18203634
scalar matrix2 transpose,static-math,,,,57063939.0,ns,18522996
scalar matrix2 transpose,static-math,,,,58325660.0,ns,18842358
scalar matrix2 transpose,static-math,,,,59158305.0,ns,19161720
scalar matrix2 transpose,static-math,,,,60047246.0,ns,19481082
scalar matrix2 transpose,static-math,,,,60968639.0,ns,19800444
scalar matrix2 transpose,static-math,,,,62167835.0,ns,20119806
scalar matrix2 transpose,static-math,,,,62969743.0,ns,20439168
scalar matrix2 transpose,static-math,,,,63857167.0,ns,20758530
scalar matrix2 transpose,static-math,,,,64983381.0,ns,21077892
scalar matrix2 transpose,static-math,,,,65870770.0,ns,21397254
scalar matrix2 transpose,static-math,,,,66901288.0,ns,21716616
scalar matrix2 transpose,static-math,,,,67883879.0,ns,22035978
scalar matrix2 transpose,static-math,,,,68811901.0,ns,22355340
scalar matrix2 transpose,static-math,,,,69820620.0,ns,22674702
scalar matrix2 transpose,static-math,,,,70982351.0,ns,22994064
scalar matrix2 transpose,static-math,,,,71848916.0,ns,23313426
scalar matrix2 transpose,static-math,,,,72807871.0,ns,23632788
scalar matrix2 transpose,static-math,,,,73791467.0,ns,23952150
scalar matrix2 transpose,static-math,,,,74802970.0,ns,24271512
scalar matrix2 transpose,static-math,,,,75832855.0,ns,24590874
scalar matrix2 transpose,static-math,,,,76592364.0,ns,24910236
scalar matrix2 transpose,static-math,,,,77855545.0,ns,25229598
scalar matrix2 transpose,static-math,,,,78705976.0,ns,25548960
scalar matrix2 transpose,static-math,,,,79714749.0,ns,25868322
scalar matrix2 transpose,static-math,,,,80937325.0,ns,26187684
scalar matrix2 transpose,static-math,,,,81712476.0,ns,26507046
scalar matrix2 transpose,static-math,,,,82565610.0,ns,26826408
scalar matrix2 transpose,static-math,,,,83854834.0,ns,27145770
scalar matrix2 transpose,static-math,,,,84714181.0,ns,27465132
scalar matrix2 transpose,static-math,,,,85583274.0,ns,27784494
scalar matrix2 transpose,static-math,,,,86826848.0,ns,28103856
scalar matrix2 transpose,static-math,,,,87587058.0,ns,28423218
scalar matrix2 transpose,static-math,,,,88561201.0,ns,28742580
scalar matrix2 transpose,static-math,,,,89657937.0,ns,29061942
scalar matrix2 transpose,static-math,,,,90625006.0,ns,29381304
scalar matrix2 transpose,static-math,,,,91451527.0,ns,29700666
scalar matrix2 transpose,static-math,,,,92444367.0,ns,30020028
scalar matrix2 transpose,static-math,,,,93520701.0,ns,30339390
scalar matrix2 transpose,static-math,,,,94425695.0,ns,30658752
scalar matrix2 transpose,static-math,,,,95423334.0,ns,30978114
scalar matrix2 transpose,static-math,,,,96487874.0,ns,31297476
scalar matrix2 transpose,static-math,,,,97549321.0,ns,31616838
scalar matrix2 transpose,static-math,,,,98895479.0,ns,31936200
