group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 return self,ultraviolet_f32x8,16,16,elements,45479332.0,ns,2648450
wide vector3 return self,ultraviolet_f32x8,16,16,elements,46503911.0,ns,2706025
wide vector3 return self,ultraviolet_f32x8,16,16,elements,47448631.0,ns,2763600
wide vector3 return self,ultraviolet_f32x8,16,16,elements,48426631.0,ns,2821175
wide vector3 return self,ultraviolet_f32x8,16,16,elements,49506261.0,ns,2878750
wide vector3 return self,ultraviolet_f32x8,16,16,elements,50453753.0,ns,2936325
wide vector3 return self,ultraviolet_f32x8,16,16,elements,51383247.0,ns,2993900
wide vector3 return self,ultraviolet_f32x8,16,16,elements,52418257.0,ns,3051475
wide vector3 return self,ultraviolet_f32x8,16,16,elements,53562035.0,ns,3109050
wide vector3 return self,ultraviolet_f32x8,16,16,elements,54613400.0,ns,3166625
wide vector3 return self,ultraviolet_f32x8,16,16,elements,55281500.0,ns,3224200
wide vector3 return self,ultraviolet_f32x8,16,16,elements,56298087.0,ns,3281775
wide vector3 return self,ultraviolet_f32x8,16,16,elements,57344499.0,ns,3339350
wide vector3 return self,ultraviolet_f32x8,16,16,elements,58229218.0,ns,3396925
wide vector3 return self,ultraviolet_f32x8,16,16,elements,59248488.0,ns,3454500
wide vector3 return self,ultraviolet_f32x8,16,16,elements,60216307.0,ns,3512075
wide vector3 return self,ultraviolet_f32x8,16,16,elements,61268272.0,ns,3569650
wide vector3 return self,ultraviolet_f32x8,16,16,elements,62173002.0,ns,3627225
wide vector3 return self,ultraviolet_f32x8,16,16,elements,63185301.0,ns,3684800
wide vector3 return self,ultraviolet_f32x8,16,16,elements,64175647.0,ns,3742375
wide vector3 return self,ultraviolet_f32x8,16,16,elements,65133915.0,ns,3799950
wide vector3 return self,ultraviolet_f32x8,16,16,elements,66272564.0,ns,3857525
wide vector3 return self,ultraviolet_f32x8,16,16,elements,67200635.0,ns,3915100
wide vector3 return self,ultraviolet_f32x8,16,16,elements,68153044.0,ns,3972675
wide vector3 return self,ultraviolet_f32x8,16,16,elements,69350891.0,ns,4030250
wide vector3 return self,ultraviolet_f32x8,16,16,elements,70372261.0,ns,4087825
wide vector3 return self,ultraviolet_f32x8,16,16,elements,71169459.0,ns,4145400
wide vector3 return self,ultraviolet_f32x8,16,16,elements,72194590.0,ns,4202975
wide vector3 return self,ultraviolet_f32x8,16,16,elements,73052741.0,ns,4260550
wide vector3 return self,ultraviolet_f32x8,16,16,elements,74037926.0,ns,4318125
wide vector3 return self,ultraviolet_f32x8,16,16,elements,75069579.0,ns,4375700
wide vector3 return self,ultraviolet_f32x8,16,16,elements,75984707.0,ns,4433275
wide vector3 return self,ultraviolet_f32x8,16,16,elements,79899005.0,ns,4490850
wide vector3 return self,ultraviolet_f32x8,16,16,elements,78136733.0,ns,4548425
wide vector3 return self,ultraviolet_f32x8,16,16,elements,79084549.0,ns,4606000
wide vector3 return self,ultraviolet_f32x8,16,16,elements,80283549.0,ns,4663575
wide vector3 return self,ultraviolet_f32x8,16,16,elements,80929931.0,ns,4721150
wide vector3 return self,ultraviolet_f32x8,16,16,elements,82074609.0,ns,4778725
wide vector3 return self,ultraviolet_f32x8,16,16,elements,83408631.0,ns,4836300
wide vector3 return self,ultraviolet_f32x8,16,16,elements,83956517.0,ns,4893875
wide vector3 return self,ultraviolet_f32x8,16,16,elements,85080999.0,ns,4951450
wide vector3 return self,ultraviolet_f32x8,16,16,elements,85873110.0,ns,5009025
wide vector3 return self,ultraviolet_f32x8,16,16,elements,87073023.0,ns,5066600
wide vector3 return self,ultraviolet_f32x8,16,16,elements,87821168.0,ns,5124175
wide vector3 return self,ultraviolet_f32x8,16,16,elements,88899671.0,ns,5181750
wide vector3 return self,ultraviolet_f32x8,16,16,elements,89868456.0,ns,5239325
wide vector3 return self,ultraviolet_f32x8,16,16,elements,91000950.0,ns,5296900
wide vector3 return self,ultraviolet_f32x8,16,16,elements,91922606.0,ns,5354475
wide vector3 return self,ultraviolet_f32x8,16,16,elements,92818562.0,ns,5412050
wide vector3 return self,ultraviolet_f32x8,16,16,elements,94179590.0,ns,5469625
wide vector3 return self,ultraviolet_f32x8,16,16,elements,94875904.0,ns,5527200
wide vector3 return self,ultraviolet_f32x8,16,16,elements,95995216.0,ns,5584775
wide vector3 return self,ultraviolet_f32x8,16,16,elements,96752766.0,ns,5642350
wide vector3 return self,ultraviolet_f32x8,16,16,elements,97971712.0,ns,5699925
wide vector3 return self,ultraviolet_f32x8,16,16,elements,98644070.0,ns,5757500
