group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul matrix4,cgmath,,,,43651612.0,ns,5549040
matrix4 mul matrix4,cgmath,,,,44504655.0,ns,5672352
matrix4 mul matrix4,cgmath,,,,45682433.0,ns,5795664
matrix4 mul matrix4,cgmath,,,,46501890.0,ns,5918976
matrix4 mul matrix4,cgmath,,,,47409809.0,ns,6042288
matrix4 mul matrix4,cgmath,,,,63066291.0,ns,6165600
matrix4 mul matrix4,cgmath,,,,68840597.0,ns,6288912
matrix4 mul matrix4,cgmath,,,,70352196.0,ns,6412224
matrix4 mul matrix4,cgmath,,,,71651832.0,ns,6535536
matrix4 mul matrix4,cgmath,,,,73034852.0,ns,6658848
matrix4 mul matrix4,cgmath,,,,54538944.0,ns,6782160
matrix4 mul matrix4,cgmath,,,,54342337.0,ns,6905472
matrix4 mul matrix4,cgmath,,,,55229507.0,ns,7028784
matrix4 mul matrix4,cgmath,,,,56112493.0,ns,7152096
matrix4 mul matrix4,cgmath,,,,57064523.0,ns,7275408
matrix4 mul matrix4,cgmath,,,,58064390.0,ns,7398720
matrix4 mul matrix4,cgmath,,,,59039420.0,ns,7522032
matrix4 mul matrix4,cgmath,,,,59926102.0,ns,7645344
matrix4 mul matrix4,cgmath,,,,61312995.0,ns,7768656
matrix4 mul matrix4,cgmath,,,,61940596.0,ns,7891968
matrix4 mul matrix4,cgmath,,,,62812453.0,ns,8015280
matrix4 mul matrix4,cgmath,,,,82216810.0,ns,8138592
matrix4 mul matrix4,cgmath,,,,90500334.0,ns,8261904
matrix4 mul matrix4,cgmath,,,,91850491.0,ns,8385216
matrix4 mul matrix4,cgmath,,,,93257819.0,ns,8508528
matrix4 mul matrix4,cgmath,,,,94527618.0,ns,8631840
matrix4 mul matrix4,cgmath,,,,95870053.0,ns,8755152
matrix4 mul matrix4,cgmath,,,,97244701.0,ns,8878464
matrix4 mul matrix4,cgmath,,,,98497089.0,ns,9001776
matrix4 mul matrix4,cgmath,,,,79555599.0,ns,9125088
matrix4 mul matrix4,cgmath,,,,72637671.0,ns,9248400
matrix4 mul matrix4,cgmath,,,,73456472.0,ns,9371712
matrix4 mul matrix4,cgmath,,,,74481868.0,ns,9495024
matrix4 mul matrix4,cgmath,,,,75439012.0,ns,9618336
matrix4 mul matrix4,cgmath,,,,76360634.0,ns,9741648
matrix4 mul matrix4,cgmath,,,,77303056.0,ns,9864960
matrix4 mul matrix4,cgmath,,,,78307633.0,ns,9988272
matrix4 mul matrix4,cgmath,,,,79251527.0,ns,10111584
matrix4 mul matrix4,cgmath,,,,80241025.0,ns,10234896
matrix4 mul matrix4,cgmath,,,,81187367.0,ns,10358208
matrix4 mul matrix4,cgmath,,,,82259351.0,ns,10481520
matrix4 mul matrix4,cgmath,,,,83223134.0,ns,10604832
matrix4 mul matrix4,cgmath,,,,84193263.0,ns,10728144
matrix4 mul matrix4,cgmath,,,,85261044.0,ns,10851456
matrix4 mul matrix4,cgmath,,,,86044747.0,ns,10974768
matrix4 mul matrix4,cgmath,,,,118813613.0,ns,11098080
matrix4 mul matrix4,cgmath,,,,101775042.0,ns,11221392
matrix4 mul matrix4,cgmath,,,,88961729.0,ns,11344704
matrix4 mul matrix4,cgmath,,,,89853017.0,ns,11468016
matrix4 mul matrix4,cgmath,,,,90860316.0,ns,11591328
matrix4 mul matrix4,cgmath,,,,91800333.0,ns,11714640
matrix4 mul matrix4,cgmath,,,,92956850.0,ns,11837952
matrix4 mul matrix4,cgmath,,,,93691341.0,ns,11961264
matrix4 mul matrix4,cgmath,,,,94768519.0,ns,12084576
matrix4 mul matrix4,cgmath,,,,95630968.0,ns,12207888
matrix4 mul matrix4,cgmath,,,,96783931.0,ns,12331200
