group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 determinant,nalgebra,,,,60165476.0,ns,28558370
scalar matrix2 determinant,nalgebra,,,,61542716.0,ns,29026540
scalar matrix2 determinant,nalgebra,,,,62394251.0,ns,29494710
scalar matrix2 determinant,nalgebra,,,,63240946.0,ns,29962880
scalar matrix2 determinant,nalgebra,,,,64315826.0,ns,30431050
scalar matrix2 determinant,nalgebra,,,,65295131.0,ns,30899220
scalar matrix2 determinant,nalgebra,,,,66246820.0,ns,31367390
scalar matrix2 determinant,nalgebra,,,,67387864.0,ns,31835560
scalar matrix2 determinant,nalgebra,,,,68420406.0,ns,32303730
scalar matrix2 determinant,nalgebra,,,,69172644.0,ns,32771900
scalar matrix2 determinant,nalgebra,,,,70123877.0,ns,33240070
scalar matrix2 determinant,nalgebra,,,,71162220.0,ns,33708240
scalar matrix2 determinant,nalgebra,,,,72604772.0,ns,34176410
scalar matrix2 determinant,nalgebra,,,,73399749.0,ns,34644580
scalar matrix2 determinant,nalgebra,,,,74128090.0,ns,35112750
scalar matrix2 determinant,nalgebra,,,,75058561.0,ns,35580920
scalar matrix2 determinant,nalgebra,,,,75996074.0,ns,36049090
scalar matrix2 determinant,nalgebra,,,,77082746.0,ns,36517260
scalar matrix2 determinant,nalgebra,,,,77953116.0,ns,36985430
scalar matrix2 determinant,nalgebra,,,,79092719.0,ns,37453600
scalar matrix2 determinant,nalgebra,,,,80247730.0,ns,37921770
scalar matrix2 determinant,nalgebra,,,,81114407.0,ns,38389940
scalar matrix2 determinant,nalgebra,,,,81879403.0,ns,38858110
scalar matrix2 determinant,nalgebra,,,,82980426.0,ns,39326280
scalar matrix2 determinant,nalgebra,,,,83622786.0,ns,39794450
scalar matrix2 determinant,nalgebra,,,,84923455.0,ns,40262620
scalar matrix2 determinant,nalgebra,,,,86146709.0,ns,40730790
scalar matrix2 determinant,nalgebra,,,,87069793.0,ns,41198960
scalar matrix2 determinant,nalgebra,,,,87794967.0,ns,41667130
scalar matrix2 determinant,nalgebra,,,,89053986.0,ns,42135300
scalar matrix2 determinant,nalgebra,,,,89967827.0,ns,42603470
scalar matrix2 determinant,nalgebra,,,,91052661.0,ns,43071640
scalar matrix2 determinant,nalgebra,,,,91957520.0,ns,43539810
scalar matrix2 determinant,nalgebra,,,,93103080.0,ns,44007980
scalar matrix2 determinant,nalgebra,,,,94007214.0,ns,44476150
scalar matrix2 determinant,nalgebra,,,,94797279.0,ns,44944320
scalar matrix2 determinant,nalgebra,,,,95905676.0,ns,45412490
scalar matrix2 determinant,nalgebra,,,,96556368.0,ns,45880660
scalar matrix2 determinant,nalgebra,,,,97829999.0,ns,46348830
scalar matrix2 determinant,nalgebra,,,,98624133.0,ns,46817000
