group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 return self,ultraviolet,,,,34581335.0,ns,4982880
scalar matrix4 return self,ultraviolet,,,,35759662.0,ns,5125248
scalar matrix4 return self,ultraviolet,,,,36581500.0,ns,5267616
scalar matrix4 return self,ultraviolet,,,,37547791.0,ns,5409984
scalar matrix4 return self,ultraviolet,,,,38535446.0,ns,5552352
scalar matrix4 return self,ultraviolet,,,,39695097.0,ns,5694720
scalar matrix4 return self,ultraviolet,,,,40625484.0,ns,5837088
scalar matrix4 return self,ultraviolet,,,,41515322.0,ns,5979456
scalar matrix4 return self,ultraviolet,,,,42482276.0,ns,6121824
scalar matrix4 return self,ultraviolet,,,,43652675.0,ns,6264192
scalar matrix4 return self,ultraviolet,,,,44482603.0,ns,6406560
scalar matrix4 return self,ultraviolet,,,,45450974.0,ns,6548928
scalar matrix4 return self,ultraviolet,,,,46435634.0,ns,6691296
scalar matrix4 return self,ultraviolet,,,,47454123.0,ns,6833664
scalar matrix4 return self,ultraviolet,,,,48444508.0,ns,6976032
scalar matrix4 return self,ultraviolet,,,,49507283.0,ns,7118400
scalar matrix4 return self,ultraviolet,,,,50402835.0,ns,7260768
scalar matrix4 return self,ultraviolet,,,,51413567.0,ns,7403136
scalar matrix4 return self,ultraviolet,,,,52436470.0,ns,7545504
scalar matrix4 return self,ultraviolet,,,,53351210.0,ns,7687872
scalar matrix4 return self,ultraviolet,,,,54358936.0,ns,7830240
scalar matrix4 return self,ultraviolet,,,,55418105.0,ns,7972608
scalar matrix4 return self,ultraviolet,,,,56401876.0,ns,8114976
scalar matrix4 return self,ultraviolet,,,,59751588.0,ns,8257344
scalar matrix4 return self,ultraviolet,,,,58610713.0,ns,8399712
scalar matrix4 return self,ultraviolet,,,,59384769.0,ns,8542080
scalar matrix4 return self,ultraviolet,,,,60276060.0,ns,8684448
scalar matrix4 return self,ultraviolet,,,,61296344.0,ns,8826816
scalar matrix4 return self,ultraviolet,,,,62257242.0,ns,8969184
scalar matrix4 return self,ultraviolet,,,,63254345.0,ns,9111552
scalar matrix4 return self,ultraviolet,,,,64245305.0,ns,9253920
scalar matrix4 return self,ultraviolet,,,,65262778.0,ns,9396288
scalar matrix4 return self,ultraviolet,,,,66292269.0,ns,9538656
scalar matrix4 return self,ultraviolet,,,,67243896.0,ns,9681024
scalar matrix4 return self,ultraviolet,,,,68187086.0,ns,9823392
scalar matrix4 return self,ultraviolet,,,,69186936.0,ns,9965760
scalar matrix4 return self,ultraviolet,,,,70182424.0,ns,10108128
scalar matrix4 return self,ultraviolet,,,,71198409.0,ns,10250496
scalar matrix4 return self,ultraviolet,,,,72295877.0,ns,10392864
scalar matrix4 return self,ultraviolet,,,,73164908.0,ns,10535232
scalar matrix4 return self,ultraviolet,,,,74157133.0,ns,10677600
scalar matrix4 return self,ultraviolet,,,,75082427.0,ns,10819968
scalar matrix4 return self,ultraviolet,,,,76081597.0,ns,10962336
scalar matrix4 return self,ultraviolet,,,,77093627.0,ns,11104704
scalar matrix4 return self,ultraviolet,,,,78073918.0,ns,11247072
scalar matrix4 return self,ultraviolet,,,,79062418.0,ns,11389440
scalar matrix4 return self,ultraviolet,,,,80232573.0,ns,11531808
scalar matrix4 return self,ultraviolet,,,,81070874.0,ns,11674176
scalar matrix4 return self,ultraviolet,,,,82059211.0,ns,11816544
scalar matrix4 return self,ultraviolet,,,,82956282.0,ns,11958912
scalar matrix4 return self,ultraviolet,,,,84060060.0,ns,12101280
scalar matrix4 return self,ultraviolet,,,,84965877.0,ns,12243648
scalar matrix4 return self,ultraviolet,,,,85990439.0,ns,12386016
scalar matrix4 return self,ultraviolet,,,,87129798.0,ns,12528384
scalar matrix4 return self,ultraviolet,,,,87990733.0,ns,12670752
scalar matrix4 return self,ultraviolet,,,,88917143.0,ns,12813120
scalar matrix4 return self,ultraviolet,,,,89944519.0,ns,12955488
scalar matrix4 return self,ultraviolet,,,,90938408.0,ns,13097856
scalar matrix4 return self,ultraviolet,,,,91899213.0,ns,13240224
scalar matrix4 return self,ultraviolet,,,,92899378.0,ns,13382592
scalar matrix4 return self,ultraviolet,,,,93890935.0,ns,13524960
scalar matrix4 return self,ultraviolet,,,,94892690.0,ns,13667328
scalar matrix4 return self,ultraviolet,,,,96245242.0,ns,13809696
scalar matrix4 return self,ultraviolet,,,,96962304.0,ns,13952064
scalar matrix4 return self,ultraviolet,,,,98837108.0,ns,14094432
scalar matrix4 return self,ultraviolet,,,,98907559.0,ns,14236800
