group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 length,static-math,,,,38639634.0,ns,15418572
scalar vector3 length,static-math,,,,39741912.0,ns,15813920
scalar vector3 length,static-math,,,,40571930.0,ns,16209268
scalar vector3 length,static-math,,,,41783590.0,ns,16604616
scalar vector3 length,static-math,,,,42662844.0,ns,16999964
scalar vector3 length,static-math,,,,43424295.0,ns,17395312
scalar vector3 length,static-math,,,,44480287.0,ns,17790660
scalar vector3 length,static-math,,,,45496539.0,ns,18186008
scalar vector3 length,static-math,,,,46555042.0,ns,18581356
scalar vector3 length,static-math,,,,47445580.0,ns,18976704
scalar vector3 length,static-math,,,,48411165.0,ns,19372052
scalar vector3 length,static-math,,,,49397305.0,ns,19767400
scalar vector3 length,static-math,,,,50503780.0,ns,20162748
scalar vector3 length,static-math,,,,51331704.0,ns,20558096
scalar vector3 length,static-math,,,,52439569.0,ns,20953444
scalar vector3 length,static-math,,,,53353101.0,ns,21348792
scalar vector3 length,static-math,,,,54414264.0,ns,21744140
scalar vector3 length,static-math,,,,55355305.0,ns,22139488
scalar vector3 length,static-math,,,,56275894.0,ns,22534836
scalar vector3 length,static-math,,,,57672361.0,ns,22930184
scalar vector3 length,static-math,,,,58314042.0,ns,23325532
scalar vector3 length,static-math,,,,59345824.0,ns,23720880
scalar vector3 length,static-math,,,,60501844.0,ns,24116228
scalar vector3 length,static-math,,,,61472710.0,ns,24511576
scalar vector3 length,static-math,,,,62184988.0,ns,24906924
scalar vector3 length,static-math,,,,63275637.0,ns,25302272
scalar vector3 length,static-math,,,,64264843.0,ns,25697620
scalar vector3 length,static-math,,,,65409157.0,ns,26092968
scalar vector3 length,static-math,,,,66158696.0,ns,26488316
scalar vector3 length,static-math,,,,67597238.0,ns,26883664
scalar vector3 length,static-math,,,,68200538.0,ns,27279012
scalar vector3 length,static-math,,,,69278762.0,ns,27674360
scalar vector3 length,static-math,,,,70315962.0,ns,28069708
scalar vector3 length,static-math,,,,71203868.0,ns,28465056
scalar vector3 length,static-math,,,,72355659.0,ns,28860404
scalar vector3 length,static-math,,,,73195456.0,ns,29255752
scalar vector3 length,static-math,,,,74229888.0,ns,29651100
scalar vector3 length,static-math,,,,75256132.0,ns,30046448
scalar vector3 length,static-math,,,,76184839.0,ns,30441796
scalar vector3 length,static-math,,,,76978139.0,ns,30837144
scalar vector3 length,static-math,,,,78201971.0,ns,31232492
scalar vector3 length,static-math,,,,78966207.0,ns,31627840
scalar vector3 length,static-math,,,,80372912.0,ns,32023188
scalar vector3 length,static-math,,,,81037957.0,ns,32418536
scalar vector3 length,static-math,,,,82206909.0,ns,32813884
scalar vector3 length,static-math,,,,83237345.0,ns,33209232
scalar vector3 length,static-math,,,,83832601.0,ns,33604580
scalar vector3 length,static-math,,,,85102954.0,ns,33999928
scalar vector3 length,static-math,,,,86107072.0,ns,34395276
scalar vector3 length,static-math,,,,87098819.0,ns,34790624
scalar vector3 length,static-math,,,,88034072.0,ns,35185972
scalar vector3 length,static-math,,,,88869088.0,ns,35581320
scalar vector3 length,static-math,,,,90081722.0,ns,35976668
scalar vector3 length,static-math,,,,90896617.0,ns,36372016
scalar vector3 length,static-math,,,,92430698.0,ns,36767364
scalar vector3 length,static-math,,,,92897259.0,ns,37162712
scalar vector3 length,static-math,,,,94082446.0,ns,37558060
scalar vector3 length,static-math,,,,94912314.0,ns,37953408
scalar vector3 length,static-math,,,,95985950.0,ns,38348756
scalar vector3 length,static-math,,,,96831819.0,ns,38744104
scalar vector3 length,static-math,,,,98116788.0,ns,39139452
scalar vector3 length,static-math,,,,98814417.0,ns,39534800
