group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 return self,nalgebra,,,,51431616.0,ns,7085832
matrix4 return self,nalgebra,,,,52444848.0,ns,7222098
matrix4 return self,nalgebra,,,,53239115.0,ns,7358364
matrix4 return self,nalgebra,,,,54227335.0,ns,7494630
matrix4 return self,nalgebra,,,,55239122.0,ns,7630896
matrix4 return self,nalgebra,,,,56071294.0,ns,7767162
matrix4 return self,nalgebra,,,,57209666.0,ns,7903428
matrix4 return self,nalgebra,,,,58658951.0,ns,8039694
matrix4 return self,nalgebra,,,,59290865.0,ns,8175960
matrix4 return self,nalgebra,,,,60394096.0,ns,8312226
matrix4 return self,nalgebra,,,,61125317.0,ns,8448492
matrix4 return self,nalgebra,,,,62058836.0,ns,8584758
matrix4 return self,nalgebra,,,,63008603.0,ns,8721024
matrix4 return self,nalgebra,,,,64083147.0,ns,8857290
matrix4 return self,nalgebra,,,,65000263.0,ns,8993556
matrix4 return self,nalgebra,,,,65962085.0,ns,9129822
matrix4 return self,nalgebra,,,,66901471.0,ns,9266088
matrix4 return self,nalgebra,,,,68460468.0,ns,9402354
matrix4 return self,nalgebra,,,,68952614.0,ns,9538620
matrix4 return self,nalgebra,,,,70313232.0,ns,9674886
matrix4 return self,nalgebra,,,,71122472.0,ns,9811152
matrix4 return self,nalgebra,,,,72032350.0,ns,9947418
matrix4 return self,nalgebra,,,,72799972.0,ns,10083684
matrix4 return self,nalgebra,,,,73774380.0,ns,10219950
matrix4 return self,nalgebra,,,,74841538.0,ns,10356216
matrix4 return self,nalgebra,,,,76240721.0,ns,10492482
matrix4 return self,nalgebra,,,,76745084.0,ns,10628748
matrix4 return self,nalgebra,,,,77704515.0,ns,10765014
matrix4 return self,nalgebra,,,,78700050.0,ns,10901280
matrix4 return self,nalgebra,,,,79696640.0,ns,11037546
matrix4 return self,nalgebra,,,,80669816.0,ns,11173812
matrix4 return self,nalgebra,,,,81824099.0,ns,11310078
matrix4 return self,nalgebra,,,,82706312.0,ns,11446344
matrix4 return self,nalgebra,,,,83859510.0,ns,11582610
matrix4 return self,nalgebra,,,,84639198.0,ns,11718876
matrix4 return self,nalgebra,,,,85539540.0,ns,11855142
matrix4 return self,nalgebra,,,,86719329.0,ns,11991408
matrix4 return self,nalgebra,,,,87547786.0,ns,12127674
matrix4 return self,nalgebra,,,,88525822.0,ns,12263940
matrix4 return self,nalgebra,,,,89817341.0,ns,12400206
matrix4 return self,nalgebra,,,,90738536.0,ns,12536472
matrix4 return self,nalgebra,,,,91605376.0,ns,12672738
matrix4 return self,nalgebra,,,,92487521.0,ns,12809004
matrix4 return self,nalgebra,,,,93690679.0,ns,12945270
matrix4 return self,nalgebra,,,,94623054.0,ns,13081536
matrix4 return self,nalgebra,,,,95622219.0,ns,13217802
matrix4 return self,nalgebra,,,,96854773.0,ns,13354068
matrix4 return self,nalgebra,,,,97461544.0,ns,13490334
matrix4 return self,nalgebra,,,,98607303.0,ns,13626600
